price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
2447.79,2587.5091091215904,2601.3064465964076,32.71273641107055,2740.60621883916,2477.32278116084,-37.54881073851493,-18.286685407390916,29.197874962835055,86194.4725,50341.963875,0.03766175662690462,2868.47544,2447.79,2740.6062,2398.8342,0,2024-10-02 00:00:00,0,-0.04732888817480717
2489.6,2577.4644320623916,2596.6293310436076,31.950022436154256,2738.2328445475073,2460.379155452492,-41.01577224988205,-22.832502775889143,31.090949899321824,44750.7125,51218.201335,0.03277721001452744,2868.47544,2489.6,2738.2328,2439.808,0,2024-10-02 04:00:00,0,-0.047517364748352185
2482.04,2565.8221051993064,2591.0838670811136,29.336784237690765,2736.0527503616763,2440.5852496383236,-45.40412360779237,-27.34682694226979,33.11465558094863,33754.5231,52543.447075,0.015040518137248375,2868.47544,2482.04,2736.0528,2432.3992,0,2024-10-02 08:00:00,0,-0.02276781714062269
2455.22,2555.7819047041344,2585.959009548521,30.518820184974103,2734.978335481632,2423.655664518368,-47.91164534281825,-31.459790622379487,35.211866175603724,39918.2223,53257.02510499999,0.09781088555412942,2868.47544,2455.22,2734.9783,2406.1156,0,2024-10-02 12:00:00,0,-0.03891237197203716
2460.4,2538.2569613989785,2577.559440546618,23.328353894693564,2741.3114179280487,2389.250582071951,-56.40042567262117,-36.447917632427824,37.56726637638285,69451.668,55790.29734999999,0.014164253946922037,2868.47544,2460.4,2741.3114,2389.2506,0,2024-10-02 16:00:00,0,-0.008192194015439877
2371.77,2521.6705841228854,2569.1884820938094,22.827120787482812,2740.2289200258747,2360.105079974126,-63.020291450414334,-41.76239239602513,39.86624634626706,74986.2284,57276.866915,-0.0231187841298301,2868.47544,2371.77,2740.2289,2324.3346,0,2024-10-02 20:00:00,0,-0.009944587792394469
2364.1,2510.0181475397535,2562.5269729920915,30.239288332287543,2729.7692058061357,2343.818794193865,-64.6790433680535,-46.3457225904308,41.741707133205686,54623.3807,58364.295435,0.0037355458784367654,2868.47544,2364.1,2729.7692,2316.818,0,2024-10-03 00:00:00,0,-0.019092909657736336
2399.32,2496.1745144407296,2554.7674838551466,27.445604730673068,2720.608623120623,2323.6833768793763,-68.00645249591298,-50.67786857152724,43.32895926692405,42118.3821,59363.854725,-0.019769857602373132,2868.47544,2399.32,2720.6086,2323.6834,0,2024-10-03 04:00:00,0,-0.006284201534258487
2364.66,2482.475989255898,2546.829151154945,26.50814666462408,2713.359051637361,2303.177948362639,-70.82118668445355,-54.70653219411251,45.144172732208986,42369.5009,60154.56869000001,0.006387882330388867,2868.47544,2364.66,2713.3591,2303.1779,0,2024-10-03 08:00:00,0,0.00625759881649753
2352.34,2468.9630378981938,2538.741341305732,25.60969384774029,2701.8420625108824,2284.971937489118,-73.15670564488346,-58.396566884266704,46.89510928893939,83288.927,63113.943555000005,0.0025622772119831064,2868.47544,2352.34,2701.8421,2284.9719,0,2024-10-03 12:00:00,1,0.01752122328130931
2340.59,2457.967510479318,2531.47736713688,28.480155833602524,2686.8237084939046,2272.447291506095,-73.12217827034965,-61.3416891614833,48.52097894876046,87184.8993,61752.15159,0.009542301962814657,2868.47544,2340.59,2686.8237,2272.4473,0,2024-10-03 16:00:00,1,0.013889892118580162
2353.51,2447.665842814621,2524.352764504061,28.144323622358712,2674.651623242857,2259.9993767571427,-72.55778014761972,-63.58490735871059,49.863613469788724,39550.6975,60969.959865,0.041986942821956634,2868.47544,2353.51,2674.6516,2259.9994,0,2024-10-03 20:00:00,1,0.028619456975061706
2349.8,2439.989095879895,2518.1844207980193,32.15266190182554,2658.8853340849955,2252.9406659150045,-69.91185249992395,-64.85029638695326,50.10932524613279,20123.5195,60624.34664,0.04780303610264233,2868.47544,2349.8,2658.8853,2252.9407,0,2024-10-04 00:00:00,1,0.02612523552423688
2367.06,2434.4282296056194,2512.828169002019,35.42082753312995,2638.6177741742235,2251.1452258257764,-65.88222995543356,-65.05668310064932,50.008875263423086,38159.3861,60126.925035,0.050990123344470915,2868.47544,2367.06,2638.6178,2251.1452,0,2024-10-04 04:00:00,1,0.013776452804837061
2381.6,2429.835064881275,2507.86235845292,36.4635584289573,2608.1642479820557,2257.235752017944,-61.607372064959236,-64.36682089351132,49.653245110492286,29429.7729,59038.097069999996,0.02409786323615599,2868.47544,2381.6,2608.1642,2257.2358,0,2024-10-04 08:00:00,0,0.0056156231665409825
2386.2,2428.6174396544866,2504.301089493982,43.09916222600168,2567.0394739573517,2275.504526042648,-55.09507745487235,-62.512472205783524,48.2841573421863,24944.9194,60903.26080999999,0.08067524650695058,2868.47544,2386.2,2567.0395,2275.5045,0,2024-10-04 12:00:00,0,-0.0008067685815354554
2417.05,2428.644350163583,2501.34418402363,45.455598008867454,2521.9104188422475,2300.636581157753,-48.41968905717067,-59.69391557606096,46.15943584973228,79263.7285,62114.798615,0.10930046218876077,2868.47544,2417.05,2537.9025,2300.6366,0,2024-10-04 16:00:00,0,-0.004821112437729028
2428.9,2427.2886977670514,2497.935000336429,43.10489245917199,2503.4392531624003,2308.0677468375993,-43.793790009886834,-56.51389046282614,44.18648017816785,52325.0473,54759.63915,0.17652736738352767,2868.47544,2428.9,2550.345,2308.0677,0,2024-10-04 20:00:00,0,0.00024850791704820796
2414.41,2424.651678932094,2494.0787258134314,40.78340826919972,2491.2664243715813,2311.329575628419,-40.85186010093366,-53.381484390447646,42.88924050898081,15260.1628,48902.720214999994,0.16297925381371745,2868.47544,2414.41,2535.1305,2311.3296,0,2024-10-05 00:00:00,0,-0.0012752125354225478
2399.6,2423.7419952242753,2490.9815208795712,44.17224504185035,2487.3528884737757,2311.9741115262245,-36.844913760860436,-50.07417026453021,41.68466081616428,20356.2535,45324.920255000005,0.1922571941044323,2868.47544,2399.6,2519.58,2311.9741,0,2024-10-05 04:00:00,0,-0.00018218707299907027
2415.1,2423.117995679106,2488.0877357470395,44.63235598105635,2474.0219561606486,2318.0640438393516,-33.1189596338977,-46.68312813840371,40.5135578193618,14638.4733,43788.697325,0.15388243531605938,2868.47544,2415.1,2535.855,2318.064,0,2024-10-05 08:00:00,0,-0.001468647479097705
2417.19,2422.345805614429,2485.221942188332,44.22294924069475,2460.725609172561,2324.657390827439,-29.99624389757264,-43.3457512902375,39.69762381346233,14026.2539,43129.50687500001,0.15164866155998363,2868.47544,2417.19,2538.0495,2324.6574,0,2024-10-05 12:00:00,0,0.000981362396014878
2415.01,2419.8881098416264,2481.74421896526,40.807555041320384,2451.524854766929,2327.9901452330714,-28.681224515578833,-40.41284593530577,39.23879118064321,20570.7141,42073.40623,0.15935674166748517,2868.47544,2415.01,2535.7605,2327.9901,0,2024-10-05 16:00:00,1,0.012555600991429371
2396.54,2419.3901946186143,2479.113465280348,45.27305719624436,2441.509735550694,2333.4312644493066,-25.87861702808459,-37.506000153861535,38.643003893630926,18796.2094,39368.4392,0.10804462667968631,2868.47544,2396.54,2516.367,2333.4313,0,2024-10-05 20:00:00,1,0.013235817879121713
2414.66,2418.842557035889,2476.5458784066086,45.066952032379305,2444.248325138961,2334.879674861039,-23.469296437847333,-34.69865941065869,37.908549178284204,15352.3274,36212.406095,0.21122670041810437,2868.47544,2414.66,2535.393,2334.8797,0,2024-10-06 00:00:00,1,0.011497157819724565
2413.64,2418.7032658896137,2474.2256478808595,46.037017641002734,2446.881917919065,2337.574082080935,-21.01584815275737,-31.96209715907843,37.22655551403368,11865.5663,34009.010115,0.2627754644613147,2868.47544,2413.64,2534.322,2337.5741,1,2024-10-06 04:00:00,1,0.009369648131448133
2417.38,2419.458192947746,2472.3591518855314,48.46115330650866,2450.217104714854,2336.969895285146,-18.11624225244168,-29.19292617775108,36.05400973865685,10555.4611,32599.061794999998,0.22023939269894557,2868.47544,2417.38,2538.249,2336.9699,1,2024-10-06 08:00:00,1,0.028314988275921764
2426.63,2422.045031714627,2471.3497733802164,53.33943338045722,2457.1388771574866,2338.244122842513,-14.043374470115396,-26.16301583622394,33.67236696311311,13919.4157,31889.875405,0.2914443140050024,2868.47544,2426.63,2547.9615,2338.2441,1,2024-10-06 12:00:00,1,0.013859937383001982
2446.62,2423.8874096465674,2470.1748803064825,51.95387895141154,2460.669649897331,2343.6183501026685,-11.109550715072146,-23.152322811993585,31.460841528679644,28185.7731,28729.67836,0.26722669377875674,2868.47544,2446.62,2568.951,2343.6184,1,2024-10-06 16:00:00,1,0.014110813921577574
2441.39,2425.4247992040373,2468.992728137601,51.57867510819855,2460.5543698844335,2353.6776301155664,-8.792856311945798,-20.28042951198403,30.189123266929407,20084.9861,25427.50876,0.3148199667299922,2868.47544,2441.39,2563.4595,2353.6776,1,2024-10-06 20:00:00,1,0.014016221112035432
2440.03,2432.0833897560337,2470.025954485146,63.21405669467408,2474.5107011994915,2353.9042988005085,-2.4653851264547484,-16.717420634878174,29.454965540414356,21141.5073,26695.279505000002,0.2947074035895069,2868.47544,2440.03,2562.0315,2353.9043,1,2024-10-07 00:00:00,0,-0.019925140461820937
2495.34,2436.6973526364113,2470.43787783867,59.11770168636231,2480.0368523171815,2361.451147682818,1.3387063735904121,-13.106195233184458,28.773247651507525,64906.1124,26915.087715,0.247270778007656,2868.47544,2495.34,2620.107,2361.4511,1,2024-10-07 04:00:00,0,-0.023309534655900216
2480.53,2440.425223813896,2470.649725766565,57.839466777678766,2484.7323887577636,2367.6336112422364,3.9297329747819276,-9.699009591591182,26.72920223658398,24519.6837,27660.53861,0.26221078841166956,2868.47544,2480.53,2604.5565,2367.6336,1,2024-10-07 08:00:00,0,-0.015231194261341618
2475.84,2443.6447263078107,2470.79012867768,57.380799828633826,2489.178888276656,2372.450111723344,5.786523240959923,-6.601903025080961,25.733745498578745,53068.404,29688.232245,0.15059680173875484,2868.47544,2475.84,2599.632,2372.4501,1,2024-10-07 12:00:00,0,-0.01844210117895269
2474.23,2443.8328476118286,2469.803064807967,49.82021442429938,2488.7113072212746,2378.8596927787253,4.893050962427878,-4.302912227579194,24.216398642893342,69983.6456,30947.916909999993,0.1213644064304426,2868.47544,2474.23,2597.9415,2378.8597,1,2024-10-07 16:00:00,0,-0.002416565124590024
2445.62,2441.8211478392736,2467.9562779527528,44.736903636000754,2488.7040368867983,2379.4329631132023,2.3096974568829864,-2.980390290686758,23.22861065567664,50138.6127,28876.884599999998,-0.019763845046522757,2868.47544,2445.62,2567.901,2379.433,1,2024-10-07 20:00:00,0,-0.0013249625419468431
2422.71,2441.469609949819,2466.786619993821,48.542589733291884,2489.139032585358,2379.9209674146414,1.4894666766772389,-2.086418897213959,22.31137895326113,37843.0823,27432.751289999997,-0.0309799556187636,2868.47544,2422.71,2543.8455,2374.2558,1,2024-10-08 00:00:00,0,0.0008203008043049386
2438.13,2440.243932811741,2465.2891054842594,46.41518067187616,2489.1487105201772,2381.330289479823,0.0696338240750265,-1.6552083529561619,21.772074778707402,23442.3811,28201.709154999997,-0.00723875256875556,2868.47544,2438.13,2560.0365,2381.3303,1,2024-10-08 04:00:00,0,0.005060528699662342
2428.6,2440.1930820677658,2464.286003308406,49.20974613734865,2488.6266809758986,2385.863319024101,-0.15729657410702202,-1.355625997186334,21.27129233090751,30639.3201,28216.367684999997,0.04157828433639664,2868.47544,2428.6,2550.03,2380.028,1,2024-10-08 08:00:00,0,0.0028978854044128866
2439.71,2438.222312347026,2462.529689453175,44.64818724805494,2488.502048699049,2386.4279513009515,-1.9454922242598514,-1.4735992426010376,21.23273600725376,20649.4241,30643.41405,0.002898225178119293,2868.47544,2439.71,2561.6955,2386.428,0,2024-10-08 12:00:00,0,0.006823723909898829
2419.5,2438.403996885405,2461.6512702589325,49.766996060561105,2488.7988829865853,2388.425117013415,-1.6786313550151135,-1.5146056650838529,21.063090208163107,63179.4006,32103.177929999998,0.036121555880014984,2868.47544,2419.5,2540.475,2371.11,0,2024-10-08 16:00:00,0,0.0006434083429979996
2440.13,2438.640759086795,2460.837102797798,49.95062232104063,2488.912657261125,2390.899342738875,-1.3897958437264606,-1.4896437008123744,20.50512019870045,43221.5315,32085.955915,0.015900767014146642,2868.47544,2440.13,2562.1365,2390.8993,0,2024-10-08 20:00:00,1,0.008361704132509171
2440.89,2439.4159248880524,2460.2858438645508,51.432385500581155,2487.2481267442963,2397.587873255704,-0.6778045360929355,-1.3272758678684866,19.71222624996277,20226.2738,32942.925319999995,0.026008891684628218,2868.47544,2440.89,2562.9345,2392.0722,1,2024-10-09 00:00:00,0,-0.011639787802744838
2446.78,2439.09155108919,2459.3338499875094,48.59908091182012,2486.605022480076,2400.3659775199235,-0.9713976194439056,-1.2561002181835705,18.975967583277786,35935.5975,33236.48355,-0.008515236555922666,2868.47544,2446.78,2569.119,2397.8444,1,2024-10-09 04:00:00,0,-0.026904651458738025
2436.01,2439.339974794981,2458.6423264585874,50.16116959288146,2485.801901360801,2403.975098639199,-0.7364474982014144,-1.1521696741871394,18.43295925442023,21223.492,33792.491734999996,0.024702436980361044,2868.47544,2436.01,2557.8105,2387.2898,1,2024-10-09 08:00:00,0,-0.01900315354056585
2441.7,2441.4314057668876,2458.7465489504075,55.210559698333,2486.5451221302988,2407.623877869701,1.0195555597315433,-0.717824627403403,17.496453857866765,22985.73,36043.61883,0.06161161447658058,2868.47544,2441.7,2563.785,2392.866,1,2024-10-09 12:00:00,0,-0.026611953032950064
2461.3,2439.22841474147,2457.160409775882,44.5473089019457,2487.146129698767,2406.1898703012334,-1.0464768656447632,-0.7835550750516751,16.46123655261265,55578.003,37385.80469,0.0177032930234394,2868.47544,2461.3,2584.365,2406.1899,1,2024-10-09 16:00:00,0,-0.004854649960716303
2418.3,2432.679994289901,2453.7607858631022,36.1773889938011,2495.221910780361,2390.4990892196383,-6.468736152015481,-1.9205912904444364,17.113896170147,40763.1329,39256.331889999994,-0.030586745047317652,2868.47544,2418.3,2539.215,2369.934,0,2024-10-09 20:00:00,1,0.014410644302606787
2370.47,2429.11999483372,2451.4682060253335,42.244149291086735,2496.8804371113415,2384.2315628886586,-8.662486462966626,-3.2689703249488744,17.719937243571756,65596.3171,40161.00124,0.010681331020832196,2868.47544,2370.47,2496.8804,2323.0606,0,2024-10-10 00:00:00,0,-0.011760531039953271
2395.3,2425.9466619924133,2449.2851391223794,42.362961725065865,2497.9552696554,2378.7337303446,-10.24263287225358,-4.663702834409816,17.839263480238014,38178.3731,40104.829529999995,-0.02076702779175274,2868.47544,2395.3,2515.065,2347.394,0,2024-10-10 04:00:00,0,-0.0038859671091077716
2395.8,2424.100313231231,2447.6096434705214,44.98577779184776,2488.923483050168,2378.8875169498315,-10.50556657899142,-5.832075583326137,18.527407549351917,20018.0731,38484.39654,-0.028610661322280417,2868.47544,2395.8,2515.59,2347.884,1,2024-10-10 08:00:00,0,0.001886510205438453
2406.56,2422.2459976853997,2445.9241672559915,44.59379201922263,2482.129847736281,2378.0911522637184,-10.745807328384217,-6.814821932337754,19.13124859379969,32497.4526,39774.00433,0.04296491850510826,2868.47544,2406.56,2526.888,2358.4288,1,2024-10-10 12:00:00,0,0.0012517518287635783
2404.63,2416.9968550486947,2442.8341999126196,37.71693351006007,2479.107574253911,2370.2424257460893,-13.80302378641727,-8.212462303153657,20.568151629331595,50311.8395,41786.07793,-0.012000208886930423,2868.47544,2404.63,2524.8615,2356.5374,1,2024-10-10 16:00:00,1,0.021414117517838078
2367.13,2414.0914402821527,2440.624623445458,42.63528219787043,2472.1185055339706,2368.4574944660294,-14.496591965372772,-9.469288235597482,21.902418733754082,93309.876,39464.26303,0.06945751191243253,2868.47544,2367.13,2485.4865,2319.7874,1,2024-10-10 20:00:00,1,0.024018537685052178
2386.49,2413.806541207662,2439.4667950750477,48.23163076574682,2469.1883451565163,2367.9356548434835,-12.911591627342204,-10.157748913946426,21.86036568722771,23547.3476,38471.823939999995,0.10812570866346172,2868.47544,2386.49,2505.8145,2338.7602,1,2024-10-11 00:00:00,1,0.020115300070507238
2411.1,2413.219251568837,2438.218685464262,47.529572795023306,2468.613741962879,2367.003258037121,-11.798652996380042,-10.485929730433151,21.756972907648624,30289.8309,37820.456525,0.10961093632731327,2868.47544,2411.1,2531.655,2362.878,1,2024-10-11 04:00:00,1,0.0132328753468127
2407.64,2413.6574180860907,2437.4187370146833,49.842863054151735,2466.737519257938,2366.8484807420623,-9.980155174442189,-10.38477481923496,21.34533066172059,24815.734,38102.228675000006,0.11314762515650303,2868.47544,2407.64,2528.022,2359.4872,1,2024-10-11 08:00:00,1,0.008776501145660056
2417.82,2416.529092554082,2437.6693747788136,55.26539724387881,2468.6440487434484,2366.4629512565525,-6.368395853271977,-9.581499026042362,19.930867083506833,29077.8241,40109.647685,0.1496899683641279,2868.47544,2417.82,2538.711,2366.463,0,2024-10-11 12:00:00,0,0.0011784876893048597
2443.81,2420.6310837394076,2438.5293992972915,58.22063184026014,2472.042743516599,2365.0532564834007,-2.2064944380726956,-8.106498108448429,18.96858984389251,70787.7003,41789.97361,0.14750388950908197,2868.47544,2443.81,2566.0005,2365.0533,0,2024-10-11 16:00:00,0,-0.002886648235485408
2459.6,2422.4281233832735,2438.5674620699465,53.38588809999264,2473.81865122059,2365.2773487794107,-0.5240190337081003,-6.590002293500364,18.075046692822063,54255.9426,39941.71297,0.15726577573786985,2868.47544,2459.6,2582.58,2365.2773,0,2024-10-11 20:00:00,1,0.013777413404386197
2439.5,2424.010206870581,2438.585992969164,53.27684918141193,2473.683495118166,2365.303504881834,0.7634362720900754,-5.119314580382277,17.245328052542362,26214.1878,39059.705689999995,0.13093754878923386,2868.47544,2439.5,2561.475,2365.3035,0,2024-10-12 00:00:00,1,0.013759511939123567
2439.04,2426.170187168621,2438.903797166452,54.925666953616265,2474.488043238262,2365.078956761738,2.3736826082899825,-3.6207151426478252,16.489778887620083,25581.3859,39003.765345,0.15111908054450637,2868.47544,2439.04,2560.992,2365.079,1,2024-10-12 04:00:00,1,0.012142935966550743
