price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
16.04,15.775904151771922,15.816767681213369,56.575905405205745,16.223424014890977,14.999575985109018,0.03783428171641923,-0.031284459800443365,14.334707113185976,270550.46,419277.86205720314,0.26156439576526247,15.7386,2025-05-28 00:00:00+00:00,,
15.87,15.784865661126977,15.81885522312657,52.12629910560246,16.246493220997813,15.029506779002187,0.03944123071493699,-0.017139321697367295,13.405316482621563,256929.48,403816.11138508853,0.26587019954767993,15.7386,2025-05-28 04:00:00+00:00,,
15.98,15.80344988387679,15.825174626141216,54.61368650127367,16.284314787195257,15.042685212804743,0.04902569240078414,-0.003906318877737007,12.558672215151352,280122.09,392035.7283960325,0.2496311567567844,15.7386,2025-05-28 08:00:00+00:00,,
15.45,15.769787990174239,15.810461895704305,43.016568879549155,16.276785882868822,15.066214117131176,0.013696986400796973,-0.0003856578220302106,12.862184743824425,746704.82,425813.73712021986,0.1622224153311464,15.7386,2025-05-28 12:00:00+00:00,,
15.32,15.726951038729073,15.791228095872766,40.73183953766657,16.260000000000247,15.099999999999747,-0.02450866059521495,-0.005210258376667158,13.515859145831765,390594.2,422459.4954897227,0.12340963790197844,15.7386,2025-05-28 16:00:00+00:00,,
15.69,15.723431892183447,15.787258366622854,49.02958678380845,16.210558036816096,15.215441963183903,-0.024646889317500253,-0.00909758456483378,13.703550763783701,342384.37,414833.29306213005,0.17459758000327746,15.7386,2025-05-28 20:00:00+00:00,,
16.03,15.752628854832643,15.796777646363136,55.232095666823014,16.195703095717043,15.320296904282957,0.0026481951800523262,-0.006748428615856558,13.186898020651768,905952.59,461606.55943716527,0.19201273397993177,15.7386,2025-05-29 00:00:00+00:00,,
15.79,15.756188011515249,15.79651185630968,50.55545233776518,16.196714734611888,15.34428526538811,0.00485775488406226,-0.004427191915872795,12.707149044886402,500053.02,465268.1271098162,0.12062730588458843,15.7386,2025-05-29 04:00:00+00:00,,
15.85,15.765122486609036,15.798609430572045,51.65749044186331,16.204376742732308,15.352623257267691,0.011319857160605906,-0.0012777821005770548,12.261667853104274,348663.98,454162.9702422146,0.11869504958511971,15.7386,2025-05-29 08:00:00+00:00,,
15.36,15.72653939264627,15.78140906074569,43.19103988903791,16.206683697979557,15.293316302020441,-0.022834562504902678,-0.005589138181442179,12.353793637388119,729022.97,480340.1130762894,0.013395480658589344,15.7386,2025-05-29 12:00:00+00:00,,
15.19,15.675440402870436,15.758216548559584,40.698814283635315,16.24041408553957,15.204585914460433,-0.0628947538382203,-0.017050261312797802,12.92869048472348,532111.79,485270.74897378567,-0.0054714359465605645,15.7386,2025-05-29 16:00:00+00:00,,
15.05,15.615874650216108,15.730443350576856,38.71745040361195,16.2806809488702,15.092319051129802,-0.10473228546588231,-0.034586666143414706,13.835883624605538,454624.34,482352.0433572346,-0.08313346194935205,15.7386,2025-05-29 20:00:00+00:00,,
14.7,15.52864849305267,15.69003380741698,34.230781777835745,16.377564165559942,14.916435834440058,-0.1642376759380877,-0.060516868102349304,16.220720971248817,2344625.63,659711.4325613074,-0.031184328686770003,15.324539999999999,2025-05-30 00:00:00+00:00,,
14.49,15.429729588952416,15.64297365810651,31.84620727824658,16.48227193017143,14.706728069828577,-0.22573919068482162,-0.09356133261884378,18.435212793131857,555198.42,649757.8123173735,-0.06217718728839032,15.324539999999999,2025-05-30 04:00:00+00:00,,
14.54,15.344993437623614,15.599719789161156,33.042205707417864,16.548037536832474,14.549962463167521,-0.267363007757794,-0.12832166764663383,20.698870375586857,820130.58,665983.7901919093,-0.02603373497926431,15.324539999999999,2025-05-30 08:00:00+00:00,,
14.25,15.240708348326129,15.546789601350914,29.77819464878698,16.606750632006996,14.332249367993006,-0.3200612917009167,-0.1666695924574904,22.889032828898024,771571.83,676039.7939831561,-0.11474013482269795,15.324539999999999,2025-05-30 12:00:00+00:00,,
14.26,15.14730755324745,15.496327264043035,30.034850425281874,16.61430061417064,14.155699385829358,-0.3569039780757173,-0.2047164695811358,25.469169935975327,1065001.99,713083.812651427,-0.07507834167211948,15.0897,2025-05-30 16:00:00+00:00,,
13.9,15.028516357700074,15.433726194864878,26.30715725782578,16.6336912498795,13.9263087501205,-0.4104199975650822,-0.2458571751779251,27.922880064676452,549568.3,697510.9066846244,-0.11520682616415402,15.0588,2025-05-30 20:00:00+00:00,,
13.56,14.888657656966734,15.360246736242726,23.358521462822495,16.67262243051327,13.650377569486729,-0.47479385901612225,-0.2916445119455645,30.59186264427094,1148085.84,740422.8050956125,-0.12967284898150544,14.83014,2025-05-31 00:00:00+00:00,,
13.71,14.776404546779426,15.295531177958697,27.23355440954728,16.64662099854536,13.45637900145464,-0.5078526523579221,-0.3348861400280361,33.07020361103725,578184.94,724971.5798484113,-0.09840410322215783,14.83014,2025-05-31 04:00:00+00:00,,
13.67,14.671032685181386,15.231784857254434,26.843784167386787,16.568397199459618,13.297602800540385,-0.531156804949271,-0.3741402730122831,34.70622548353709,367617.19,690937.8284342769,-0.1324801552039619,14.826319999999999,2025-05-31 08:00:00+00:00,,
13.87,14.594743858021253,15.178381529518965,32.078200056232774,16.47157377008189,13.194426229918117,-0.5274075592023308,-0.40479373025029264,35.67452988099489,448741.43,667871.5047738695,-0.11478903564980396,14.814860000000001,2025-05-31 12:00:00+00:00,,
14.12,14.549530157257324,15.136876371498616,38.04558369351933,16.317618458309983,13.162381541690015,-0.49851675345527013,-0.42353833489128817,35.87164365519994,345039.34,637125.5843192153,-0.11377812614411466,14.57038,2025-05-31 16:00:00+00:00,,
13.97,14.494336808947104,15.091116513792787,36.00180003677828,16.24230453910416,13.08969546089584,-0.4821662161496807,-0.4352639111429667,36.01075443484442,354208.83,610181.1315269091,-0.08704329159155386,14.53218,2025-05-31 20:00:00+00:00,,
13.84,14.432019017618808,15.042053121095032,34.28292118815342,16.177479107399524,13.00652089260048,-0.47423156480028794,-0.44305744187443097,36.52775987299804,291496.05,579830.1713814893,-0.06492909322072553,14.459600000000002,2025-06-01 00:00:00+00:00,,
13.87,14.378493396893207,14.996090253601109,35.053539150482734,16.031933048830155,12.970066951169846,-0.46021744690774113,-0.446489442881093,36.91251345919806,170485.85,540844.9979165855,-0.08643457866507871,14.459600000000002,2025-06-01 04:00:00+00:00,,
13.81,14.324351168617664,14.949576910322634,34.190014302585425,15.776506400995103,13.00349359900489,-0.44877940642887637,-0.4469474355906497,37.682156346891006,420721.03,529404.6200197679,-0.10746323369117868,14.459600000000002,2025-06-01 08:00:00+00:00,,
13.95,14.288698676368364,14.910377815800178,38.026307633942864,15.53705770648522,13.058942293514784,-0.4235355923052211,-0.442265066933564,38.00161070992523,210790.14,499060.38382740907,-0.0781611478661573,14.459600000000002,2025-06-01 12:00:00+00:00,,
14.0,14.261203564333282,14.874676724984486,39.385323277064245,15.223860937978484,13.187139062021517,-0.39494245483164114,-0.4328005445131794,37.67349381159521,359307.55,485750.59012956056,-0.07492686045036083,14.459600000000002,2025-06-01 16:00:00+00:00,,
14.06,14.242041320111065,14.842728618122349,41.05573889231035,15.011028000698667,13.269971999301331,-0.3632533305451435,-0.4188911017195722,37.2252974284482,220636.8,460501.65773626906,-0.023591393737299585,14.459600000000002,2025-06-01 20:00:00+00:00,,
13.87,14.20660881343382,14.804582397803825,37.52879610591733,14.805758504224345,13.343241495775656,-0.34944272512928265,-0.4050014264015144,37.13089555449346,207241.7,436381.66176138626,-0.0018516141990002845,14.459600000000002,2025-06-02 00:00:00+00:00,,
13.89,14.17645559310679,14.768716421419363,38.131295538182826,14.597680694793304,13.435319305206693,-0.3330447553575464,-0.3906100921927208,37.11675454443078,144917.47,408623.16730792087,0.025352706242527136,14.459600000000002,2025-06-02 04:00:00+00:00,,
13.68,14.129174108049,14.726021659795075,34.38174926280047,14.472036277082335,13.458963722917666,-0.33315409806792395,-0.37911889336776144,37.44001771067713,310148.23,399244.6018500236,-0.01857880879162314,14.459600000000002,2025-06-02 08:00:00+00:00,,
13.71,14.089252764425286,14.686177673136445,35.35963386533483,14.383151946235241,13.469848053764757,-0.32704997514223244,-0.3687051097226557,37.763998047080236,392596.54,398611.45310240233,0.01103684816908253,14.459600000000002,2025-06-02 12:00:00+00:00,,
13.68,14.050276310670496,14.64671972517031,34.80111126085259,14.254998317628004,13.512001682371999,-0.32093363979997136,-0.3591508157381188,38.164357631798445,300724.22,389288.8594736021,-0.06214617132743101,14.459600000000002,2025-06-02 16:00:00+00:00,,
14.07,14.052154757273305,14.624103265359711,46.60803894662082,14.217689452053,13.531310547947003,-0.2813731646480555,-0.34359528552010615,37.014255331237344,448042.32,394884.42714278284,0.05956262717843668,14.459600000000002,2025-06-02 20:00:00+00:00,,
14.15,14.061473351818705,14.605510980443643,48.66178861761112,14.190116801180563,13.547883198819436,-0.2407901922111062,-0.32303426685830616,34.51987135759387,626414.34,416934.8950339464,-0.061063722325092294,14.459600000000002,2025-06-03 00:00:00+00:00,,
14.13,14.067999699264542,14.586863491014482,48.1630075901902,14.221115619137523,13.53988438086248,-0.20784580990624768,-0.2999965754678945,32.20365766778207,299332.23,405734.6412211896,-0.031944031440103424,14.459600000000002,2025-06-03 04:00:00+00:00,,
14.09,14.070094966001252,14.567378648229601,47.12268843198845,14.225502747241583,13.588497252758417,-0.18285695414140335,-0.27656865120259627,30.210112846477774,274641.08,393249.54015250487,0.031059359367504407,14.459600000000002,2025-06-03 08:00:00+00:00,,
14.33,14.094847826382084,14.558069681632363,53.59885000282693,14.292434761275517,13.58356523872448,-0.14204965171434125,-0.24966485130494528,28.825116181779002,703578.47,422804.6763284568,0.013616543958986082,14.459600000000002,2025-06-03 12:00:00+00:00,,
14.35,14.119148033393316,14.549910086274231,54.10331732929002,14.346945329348735,13.597054670651264,-0.10686387742859083,-0.2211046565296744,27.539047850272997,236259.09,405038.4300114609,0.06167881923264651,14.459600000000002,2025-06-03 16:00:00+00:00,,
14.11,14.118276792117761,14.532658710341908,47.43832607127328,14.360478419036777,13.607521580963223,-0.0972241525331583,-0.19632855573037117,25.795861599087,257145.46,390953.38524846465,0.03820911176323514,14.459600000000002,2025-06-03 20:00:00+00:00,,
14.33,14.138440907154164,14.524711309936343,53.13732864939806,14.396419146098353,13.592580853901644,-0.07101383641812653,-0.17126561186792225,24.014371024649108,250678.59,377593.8809390871,0.026984627240564666,14.459600000000002,2025-06-04 00:00:00+00:00,,
14.28,14.151922725520434,14.515114787978057,51.76364563557005,14.430428352993028,13.589571647006972,-0.05365801796426517,-0.14774409308719083,22.317516669085887,196691.74,360365.105611555,0.060520071886600295,14.459600000000002,2025-06-04 04:00:00+00:00,,
14.19,14.155549132613725,14.502365188449506,49.29343990375339,14.447303525474034,13.607696474525962,-0.046628154298538504,-0.12752090532946037,21.01065555891824,287627.16,353437.6822199783,0.025061854604691118,14.459600000000002,2025-06-04 08:00:00+00:00,,
14.18,14.157877786650513,14.489723416353447,49.01356321964843,14.461286982824504,13.624713017175491,-0.041386772175266984,-0.11029407869862169,20.197692115378977,424991.73,360252.35343712324,0.06882304140615238,14.459600000000002,2025-06-04 12:00:00+00:00,,
13.9,14.133317997445703,14.466597007868998,41.84877921913721,14.457518292275392,13.637481707724607,-0.05914481441856978,-0.10006422584261132,19.708989940666214,220580.42,346950.2645383496,0.00681002008917486,14.459600000000002,2025-06-04 16:00:00+00:00,,
13.83,14.10443056911754,14.441632419325117,40.26414159740369,14.460464198948344,13.622535801051654,-0.07796784108305488,-0.09564494889070005,19.920957105808096,317640.73,344158.88029660203,-0.019054917464495266,14.459600000000002,2025-06-04 20:00:00+00:00,,
13.88,14.083056229201583,14.41960761856727,41.95485394701571,14.460069193418962,13.610930806581036,-0.08783810025228789,-0.09408357916301761,20.064679125437156,338281.31,343599.11169692565,-0.025694948291136794,14.459600000000002,2025-06-05 00:00:00+00:00,,
13.74,14.05038420737286,14.39295633940777,38.65578194884746,14.462872304052055,13.576127695947942,-0.10573829646462407,-0.09641452262333891,20.305218856169972,316331.87,341002.23153531365,-0.0698542286197045,14.459600000000002,2025-06-05 04:00:00+00:00,,
13.77,14.023680949527826,14.368526679038837,39.74911113281074,14.466671427669228,13.562328572330768,-0.11616450949178514,-0.10036451999702817,20.814429240354308,330820.18,340032.51234147424,-0.0343122262541887,14.459600000000002,2025-06-05 08:00:00+00:00,,
13.72,13.9947589543347,14.343094260253,38.51696340693316,14.473349975928565,13.538650024071435,-0.12699798682654873,-0.10569121336293229,20.164401723268316,642776.17,368865.2416422862,-0.05356593239309139,14.459600000000002,2025-06-05 12:00:00+00:00,,
13.19,13.918115244398061,14.297874877497982,28.44983412881649,14.554152599749997,13.408847400250004,-0.17631768574322848,-0.11981650783899153,20.987033655828164,1105220.98,438994.35958111606,-0.11047625522594823,14.26802,2025-06-05 16:00:00+00:00,,
12.89,13.82019950683634,14.242664097988259,24.540000789313964,14.67856436033752,13.20243563966248,-0.2368807810683382,-0.14322936248486087,22.706678851819213,1591761.28,548781.6853352955,-0.1163974914627549,13.9961,2025-06-05 20:00:00+00:00,,
13.19,13.760180506185261,14.201383152969113,34.268322148699326,14.716884511025425,13.115115488974576,-0.25769937961572253,-0.16612336591103322,24.30349224809661,395648.92,534197.6124462198,-0.06475879814973703,13.9961,2025-06-06 00:00:00+00:00,,
13.18,13.704925219881902,14.161328911676208,34.11046213213987,14.730040039835322,13.01295996016468,-0.2718712231543776,-0.1872729373597021,25.424866044321874,304236.37,512296.541737056,-0.10373923309326097,13.9961,2025-06-06 04:00:00+00:00,,
13.21,13.657789484655055,14.124021895532042,35.07670388855,14.71907196468503,12.92992803531497,-0.2774831094236436,-0.20531497177249042,26.412770001441707,337474.42,495646.81585733633,-0.0796749109219114,13.95026,2025-06-06 08:00:00+00:00,,
13.54,13.64657143849743,14.101119076099414,44.68581521433734,14.686235098052377,12.90376490194762,-0.2523928994132536,-0.21473055730064308,25.433144004377084,1238177.35,566364.0095852091,-0.019716477614280654,13.89678,2025-06-06 12:00:00+00:00,,
13.47,13.629755111021485,14.076369308409241,43.22437787555309,14.655165528956564,12.872834471043435,-0.23544310069385155,-0.2188730659792848,24.523491292817077,413414.06,551797.3477199511,-0.03895053041145263,13.87004,2025-06-06 16:00:00+00:00,,
13.56,13.623111767114677,14.056119531608879,45.683994881817384,14.581361554225001,12.869638445775,-0.21230074442430613,-0.21755860166828905,23.678813774939925,203303.68,518607.47460376524,-0.06482407084081346,13.7287,2025-06-06 20:00:00+00:00,,
13.8,13.639958265484708,14.04607562840853,51.69381830012665,14.50582671409185,12.890173285908148,-0.17260458786640775,-0.2085677989079128,21.992731957026933,275178.55,495423.7674986447,-0.051116607127361324,13.656120000000001,2025-06-07 00:00:00+00:00,,
14.02,13.676152716390927,14.045053054745452,56.450589813975235,14.493056752207394,12.893943247792606,-0.12198674910604446,-0.19125158894753913,21.23473157071907,366892.84,483182.72678448807,-0.015278914094837311,13.58736,2025-06-07 04:00:00+00:00,,
13.99,13.706042933877505,14.042894111422102,55.64590455738746,14.434583768458628,12.91841623154137,-0.08333189823560438,-0.16966765080515217,20.564234510323114,380698.79,473422.35185263207,-0.03291093995952532,13.44984,2025-06-07 08:00:00+00:00,,
13.94,13.728324559222504,14.03885904822908,54.257703405192025,14.376841620150703,12.942158379849296,-0.0560857113914075,-0.14695126292240324,19.85196083943694,362914.17,462897.76310476236,-0.04092980106038245,13.38872,2025-06-07 12:00:00+00:00,,
13.82,13.737055553582266,14.03027634045539,50.97115812252504,14.320761722959185,12.961238277040819,-0.04367247997340229,-0.12629550633260306,18.61513414412874,198891.17,437754.27804716595,-0.01999443741662396,13.38872,2025-06-07 16:00:00+00:00,,
13.83,13.74590740562205,14.022422366319887,51.23623927020249,14.263727303385634,12.98327269661437,-0.03265160088552399,-0.10756672524318725,17.46665221277112,212331.57,416285.44870934065,-0.048640733156029736,13.342880000000001,2025-06-07 20:00:00+00:00,,
